date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:40:36 AM,587,94.0995833333333,98.6666666666667,99,94.0995833333333,100.100134791481
1:40:41 AM,588,93.2567261904762,109.571428571429,110,93.2567261904762,99.4334859285251
1:40:46 AM,589,91.8067261904762,93.5,92,91.8067261904762,98.118515371056
1:40:51 AM,590,90.6579166666667,89.2,89,90.6579166666667,96.0823817421711
1:40:56 AM,591,90.0579166666667,92,92,90.0579166666667,93.5078942960914
1:41:01 AM,592,89.1829166666667,93.5,95,89.1829166666667,90.6417749448193
1:41:06 AM,593,88.3704166666667,96.25,101,88.3704166666667,87.7307456003572
1:41:11 AM,594,87.1204166666667,81,81,87.1204166666667,85.0215281747071
1:41:16 AM,595,85.8266666666667,81,81,85.8266666666667,82.7170743964129
1:41:21 AM,596,84.9829166666667,80.1666666666667,80.5,84.9829166666667,80.8452552601854
1:41:26 AM,597,83.7352976190476,80.4285714285714,82,83.7352976190476,79.3901715772764
1:41:31 AM,598,82.1692261904762,78.1428571428571,79,82.1692261904762,78.3359241589377
1:41:36 AM,599,81.4487522454824,74.2624736154814,74.0850146181382,81.4487522454824,77.6666138164214
1:41:41 AM,600,81.1842261904762,73.5,73.5,81.1842261904762,77.3663413609796
1:41:46 AM,601,80.6867261904762,77.8571428571429,79,80.6867261904762,77.4016700892679
1:41:51 AM,602,80.0510119047619,79.5,80,80.0510119047619,77.6690132395564
1:41:56 AM,603,79.6260119047619,79,80.5,79.6260119047619,78.0472465355191
1:42:01 AM,604,78.9760119047619,81,81,78.9760119047619,78.4152457008299
1:42:06 AM,605,78.7260119047619,80,80,78.7260119047619,78.6518864591628
1:42:11 AM,606,78.5572619047619,78.25,79.5,78.5572619047619,78.6360445341914
1:42:16 AM,607,78.4389285714286,77.125,77,78.4389285714286,78.3020732381418
1:42:21 AM,608,78.3947727272727,73.7142857142857,76,78.3947727272727,77.8062362374471
1:42:26 AM,609,78.4292965367965,78.25,78.5,78.4292965367965,77.3602747870927
1:42:31 AM,610,78.8167965367965,73.8,72,78.8167965367965,77.1759301420638
1:42:36 AM,611,77.9739393939394,79.25,81,77.9739393939394,77.4649435573457
1:42:41 AM,612,77.1489393939394,79.2857142857143,82,77.1489393939394,78.3419069294499
1:42:46 AM,613,76.1989393939394,85,85,76.1989393939394,79.5328147209936
1:42:51 AM,614,75.1864393939394,83.25,83.5,75.1864393939394,80.6665120361205
1:42:56 AM,615,74.2614393939394,76,76.5,74.2614393939394,81.3718439789739
1:43:01 AM,616,72.8989393939394,77.625,75,72.8989393939394,81.2776556536976
1:43:06 AM,617,71.5176893939394,77.8,78,71.5176893939394,80.1159343634174
1:43:11 AM,618,70.4105465367965,79.5454545454545,80,70.4105465367965,78.0312362071884
1:43:16 AM,619,69.2180465367965,78.8333333333333,84,69.2180465367965,75.2712594830481
1:43:21 AM,620,68.1613798701299,81.25,86,68.1613798701299,72.0837024890345
1:43:26 AM,621,66.5488798701299,61,61,66.5488798701299,68.7162635231849
1:43:31 AM,622,65.0645941558442,63,63,65.0645941558442,65.388904795709
1:43:36 AM,623,63.2395941558442,60,59,63.2395941558442,62.2106441655044
1:43:41 AM,624,61.6199512987013,60.75,60.5,61.6199512987013,59.2627634036407
1:43:46 AM,625,60.1699512987013,61.5,64.5,60.1699512987013,56.6265442811879
1:43:51 AM,626,58.5887012987013,51,51,58.5887012987013,54.3832685692154
1:43:56 AM,627,56.915367965368,49.5,49.5,56.915367965368,52.614218038793
1:44:01 AM,628,55.4630952380952,51.5714285714286,51,55.4630952380952,51.3670548814344
1:44:06 AM,629,54.2714285714286,54.4,54,54.2714285714286,50.5549629704291
1:44:11 AM,630,52.7464285714286,52.6666666666667,51,52.7464285714286,50.0575065995108
1:44:16 AM,631,51.5864285714286,47,46,51.5864285714286,49.7542500624131
1:44:21 AM,632,50.5114285714286,49.6,51,50.5114285714286,49.5247576528695
1:44:26 AM,633,49.5801785714286,48.5,48.5,49.5801785714286,49.2693984678629
1:44:31 AM,634,48.8426785714286,50.8571428571429,52,48.8426785714286,48.971760817374
1:44:36 AM,635,48.4010119047619,47,47,48.4010119047619,48.6362378146325
1:44:41 AM,636,48.4152976190476,46,45,48.4152976190476,48.2672225728684
1:44:46 AM,637,48.4902976190476,44.3333333333333,44,48.4902976190476,47.8691082053116
1:44:51 AM,638,47.6917261904762,50.5,47,47.6917261904762,47.4512590660794
1:44:56 AM,639,46.4717261904762,55,57,46.4717261904762,47.0429244728394
1:45:01 AM,640,45.4933928571429,50.75,51,45.4933928571429,46.6783249841468
1:45:06 AM,641,44.3833928571429,37.8,38,44.3833928571429,46.3916811585566
1:45:11 AM,642,43.2533928571429,41.5,38.5,43.2533928571429,46.217213554624
1:45:16 AM,643,42.2408928571429,41.375,40,42.2408928571429,46.1497514326534
1:45:21 AM,644,41.0680357142857,46,45,41.0680357142857,46.0265588599473
1:45:26 AM,645,40.0430357142857,52.6666666666667,56.5,40.0430357142857,45.6455086055574
1:45:31 AM,646,39.1263690476191,51.2857142857143,55,39.1263690476191,44.8044734385358
1:45:36 AM,647,38.3997023809524,51,51,38.3997023809524,43.3013261279341
1:45:41 AM,648,37.296130952381,35.6,37,37.296130952381,40.9339394428043
1:45:46 AM,649,35.521130952381,30,30,35.521130952381,37.6275264612415
1:45:51 AM,650,34.183630952381,33.1,32.5,34.183630952381,33.8166614975141
1:45:56 AM,651,33.478630952381,24.8,22,33.478630952381,30.0632591749339
1:46:01 AM,652,32.4369642857143,27,27,32.4369642857143,26.9292341168125
1:46:06 AM,653,31.5182142857143,28.25,28,31.5182142857143,24.9765009464618
1:46:11 AM,654,30.1182142857143,27.4,25.5,30.1182142857143,24.5682157318766
1:46:16 AM,655,28.647380952381,26.5,26.5,28.647380952381,25.2725003197851
1:46:21 AM,656,27.0967316017316,27.6666666666667,27,27.0967316017316,26.4587180015984
1:46:26 AM,657,25.5967316017316,29.8,30,25.5967316017316,27.496232068728
1:46:31 AM,658,24.9667316017316,28.4285714285714,29,24.9667316017316,27.754405812585
1:46:36 AM,659,24.8917316017316,19.5,18,24.8917316017316,26.7966450443352
1:46:41 AM,660,24.5429816017316,24,21.5,24.5429816017316,24.9625256541619
1:46:46 AM,661,24.6879816017316,23.7,21,24.6879816017316,22.785666052003
1:46:51 AM,662,24.8629816017316,20.6666666666667,23,24.8629816017316,20.7996846477961
1:46:56 AM,663,24.7004816017316,23,23,24.7004816017316,19.5381998514791
1:47:01 AM,664,24.3004816017316,18,18,24.3004816017316,19.3918800820328
1:47:06 AM,665,24.1338149350649,23.25,23.5,24.1338149350649,20.179593794611
1:47:11 AM,666,23.9338149350649,20.2727272727273,19,23.9338149350649,21.5772594534102
1:47:16 AM,667,23.6271482683983,21,20,23.6271482683983,23.2607955226275
1:47:21 AM,668,23.4271482683983,23,23,23.4271482683983,24.9061204664593
1:47:26 AM,669,23.7021482683983,28.5,28.5,23.7021482683983,26.1891527491024
1:47:31 AM,670,23.6735768398268,26.125,25,23.6735768398268,26.8584936528242
1:47:36 AM,671,23.4385768398268,27.7,27,23.4385768398268,26.9534757321747
1:47:41 AM,672,23.5552435064935,30.5,30.5,23.5552435064935,26.5861143597745
1:47:46 AM,673,23.5177435064935,25,25,23.5177435064935,25.8684249082442
1:47:51 AM,674,23.8844101731602,19.4,19,23.8844101731602,24.9124227502043
1:47:56 AM,675,23.9219101731602,23.1666666666667,23.5,23.9219101731602,23.8409352656407
1:48:01 AM,676,24.1707738095238,23.6666666666667,23,24.1707738095238,22.820037864
1:48:06 AM,677,24.2457738095238,23.6666666666667,23.5,24.2457738095238,22.0266179620942
1:48:11 AM,678,24.3457738095238,24.4285714285714,24,24.3457738095238,21.6375629767351
1:48:16 AM,679,23.6064880952381,25,25,23.6064880952381,21.8297603247347
1:48:21 AM,680,23.0402380952381,23.4285714285714,23,23.0402380952381,22.683395014561
1:48:26 AM,681,22.6838095238095,19,19,22.6838095238095,23.8918424213061
1:48:31 AM,682,21.5588095238095,23,25,21.5588095238095,25.0517755117185
1:48:36 AM,683,21.2254761904762,22.25,23.5,21.2254761904762,25.7598672525464
1:48:41 AM,684,21.6054761904762,25.3333333333333,26,21.6054761904762,25.6127906105382
1:48:46 AM,685,21.9471428571429,24,26,21.9471428571429,24.3545184893133
1:48:51 AM,686,22.1304761904762,25.25,25,22.1304761904762,22.3182235399753
1:48:56 AM,687,22.1304761904762,22.5,22.5,22.1304761904762,19.9843783504988
1:49:01 AM,688,22.1368253968254,25,27,22.1368253968254,17.8334555088584
1:49:06 AM,689,22.0493253968254,13.7142857142857,14,22.0493253968254,16.3459276030287
1:49:11 AM,690,21.7528968253968,14.8,13.5,21.7528968253968,16.0022672209844
1:49:16 AM,691,21.7028968253968,20.5714285714286,19,21.7028968253968,17.1014702131044
1:49:21 AM,692,21.3084523809524,8,8,21.3084523809524,19.2166254793838
1:49:26 AM,693,20.912619047619,18.3333333333333,14,20.912619047619,21.7393451822218
1:49:31 AM,694,20.0084523809524,27,27,20.0084523809524,24.0612414840181
1:49:36 AM,695,19.7084523809524,30,30,19.7084523809524,25.5739265471719
1:49:41 AM,696,18.9509523809524,27.3333333333333,27,18.9509523809524,25.8257133173707
1:49:46 AM,697,18.5759523809524,23.6666666666667,22,18.5759523809524,24.9917178734533
1:49:51 AM,698,17.9259523809524,24.5555555555556,28,17.9259523809524,23.4037570775467
1:49:56 AM,699,18.2002380952381,23.25,31,18.2002380952381,21.3936477917778
1:50:01 AM,700,18.3352380952381,17.5,15,18.3352380952381,19.2932068782735
1:50:06 AM,701,17.8816666666667,18,18,17.8816666666667,17.3858728904433
1:50:11 AM,702,17.8129166666667,15.1111111111111,15,17.8129166666667,15.7615711468275
1:50:16 AM,703,17.2879166666667,14.3333333333333,15,17.2879166666667,14.4618486572486
1:50:21 AM,704,16.4879166666667,7.25,7.5,16.4879166666667,13.5282524315296
1:50:26 AM,705,15.4979166666667,18,18,15.4979166666667,13.0023294794932
1:50:31 AM,706,14.5955357142857,10.1,10,14.5955357142857,12.8914229450623
1:50:36 AM,707,13.7531114718615,15,15,13.7531114718615,13.0660605085602
1:50:41 AM,708,12.6753336940837,12,9,12.6753336940837,13.3625659844103
1:50:46 AM,709,11.6728336940837,19.2,21,11.6728336940837,13.6172631870361
1:50:51 AM,710,11.0645003607504,17.5,18,11.0645003607504,13.666475930861
1:50:56 AM,711,10.3145003607504,11.5,8.5,10.3145003607504,13.3465280303085
1:51:01 AM,712,9.73394480519481,6.625,5,9.73394480519481,12.5493275465641
1:51:06 AM,713,9.15894480519481,7.83333333333333,6,9.15894480519481,11.3891195278624
1:51:11 AM,714,9.19442518042661,10.1108964676246,8.78816283011409,9.19442518042661,10.0357332692003
1:51:16 AM,715,9.19644480519481,11,11,9.19644480519481,8.65899806557448
1:51:21 AM,716,8.55269480519481,10.2,11,8.55269480519481,7.42874321198189
1:51:26 AM,717,7.91436147186147,9.28571428571429,10,7.91436147186147,6.51479800341924
1:51:31 AM,718,6.93936147186147,6.81818181818182,8,6.93936147186147,6.02671359311206
1:51:36 AM,719,6.13936147186147,3,3,6.13936147186147,5.83292856720084
1:51:41 AM,720,4.67936147186147,3.2,3,4.67936147186147,5.74160337005478
1:51:46 AM,721,3.56150432900433,5.33333333333333,6,3.56150432900433,5.56089844604309
1:51:51 AM,722,2.89650432900433,3,2.5,2.89650432900433,5.09897423953499
1:51:56 AM,723,2.56525432900433,3.5,2.5,2.56525432900433,4.22015252122769
1:52:01 AM,724,2.15930194805195,2.83333333333333,3,2.15930194805195,3.01340036713042
1:52:06 AM,725,1.63430194805195,8,7,1.63430194805195,1.62384617958041
1:52:11 AM,726,1.19096861471862,5.125,8,1.19096861471862,0.19661836091488
1:52:16 AM,727,0.551682900432901,-2.66666666666667,-2,0.551682900432901,-1.12315468652894
1:52:21 AM,728,0.17952380952381,-4.5,-5.5,0.17952380952381,-2.21009740417608
1:52:26 AM,729,-0.0404761904761903,-4,-4,-0.0404761904761903,-3.01784560850065
1:52:31 AM,730,-0.50047619047619,-10,-10,-0.50047619047619,-3.51978795973899
1:52:36 AM,731,-1.21714285714286,-4.85714285714286,-2,-1.21714285714286,-3.68931311812748
1:52:41 AM,732,-1.66714285714286,-1.8,-2,-1.66714285714286,-3.49980974390246
1:52:46 AM,733,-2.04214285714286,0,-4.44089209850063e-16,-2.04214285714286,-2.92466649730031
1:52:51 AM,734,-2.96505952380952,-0.285714285714286,1,-2.96505952380952,-1.99373415418187
1:52:56 AM,735,-4.05950396825397,0.5,0.5,-4.05950396825397,-0.962711952906034
1:53:01 AM,736,-4.84075396825397,1.33333333333333,2,-4.84075396825397,-0.143761247456171
1:53:06 AM,737,-5.15742063492063,-3.5,-3.5,-5.15742063492063,0.150956608184338
1:53:11 AM,738,-5.5490873015873,-0.625,-0.5,-5.5490873015873,-0.390719739967884
1:53:16 AM,739,-5.97051587301587,-1.4,-1,-5.97051587301587,-1.95358906143275
1:53:21 AM,740,-5.95623015873016,-6,-6,-5.95623015873016,-4.21299978787512
1:53:26 AM,741,-6.27837301587302,-9,-11,-6.27837301587302,-6.71693776649664
1:53:31 AM,742,-6.86337301587302,-6,-4,-6.86337301587302,-9.01338884449883
1:53:36 AM,743,-7.93837301587302,-4,-4,-7.93837301587302,-10.6503388690832
1:53:41 AM,744,-8.9615873015873,-15.625,-16.5,-8.9615873015873,-11.3105252980391
1:53:46 AM,745,-10.0080158730159,-13.8888888888889,-14,-10.0080158730159,-11.2156920315064
1:53:51 AM,746,-11.1675396825397,-10.5,-9.5,-11.1675396825397,-10.722334580213
1:53:56 AM,747,-12.0550396825397,-9,-8.5,-12.0550396825397,-10.1869484548866
1:54:01 AM,748,-13.1487896825397,-12.3333333333333,-14,-13.1487896825397,-9.9660291662549
1:54:06 AM,749,-13.7538609566653,-14.0350805020192,-16.0988459447827,-13.7538609566653,-10.3343735531663
1:54:11 AM,750,-14.2412896825397,-12.4285714285714,-14,-14.2412896825397,-11.2399837669516
1:54:16 AM,751,-15.0579563492063,-9.71428571428571,-11,-15.0579563492063,-12.5491632870621
1:54:21 AM,752,-15.6979563492064,-11.3,-11,-15.6979563492064,-14.1282155929493
1:54:26 AM,753,-16.4062896825397,-13.5,-13.5,-16.4062896825397,-15.8434441640645
1:54:31 AM,754,-17.0562896825397,-21.5,-21.5,-17.0562896825397,-17.5611524798591
1:54:36 AM,755,-17.2250396825397,-20.75,-20.5,-17.2250396825397,-19.1476440197844
1:54:41 AM,756,-17.7472619047619,-20.4285714285714,-20,-17.7472619047619,-20.4855632659129
1:54:46 AM,757,-18.5472619047619,-21.8571428571429,-22,-18.5472619047619,-21.5229187108005
1:54:51 AM,758,-19.3639285714286,-21.25,-22.5,-19.3639285714286,-22.2240598496243
1:54:56 AM,759,-19.9258333333333,-22.5,-22.5,-19.9258333333333,-22.5533361775612
1:55:01 AM,760,-20.7758333333333,-23.25,-23,-20.7758333333333,-22.4750971897883
1:55:06 AM,761,-21.680119047619,-22.3333333333333,-22.5,-21.680119047619,-22.0013682915744
1:55:11 AM,762,-22.565119047619,-21.8,-20,-22.565119047619,-21.3348785285561
1:55:16 AM,763,-23.100119047619,-20.1666666666667,-20,-23.100119047619,-20.7260328564618
1:55:21 AM,764,-23.3376190476191,-17,-17,-23.3376190476191,-20.4252362310199
1:55:26 AM,765,-23.7786904761905,-19,-19,-23.7786904761905,-20.6828936079589
1:55:31 AM,766,-24.1739285714286,-24.3333333333333,-24,-24.1739285714286,-21.6571741436156
1:55:36 AM,767,-24.4310714285714,-26.5,-26.5,-24.4310714285714,-23.1373037967605
1:55:41 AM,768,-24.8085714285714,-25.3333333333333,-26,-24.8085714285714,-24.8202727267724
1:55:46 AM,769,-25.1835714285714,-23.5714285714286,-23,-25.1835714285714,-26.4030710930304
1:55:51 AM,770,-25.4710714285714,-29.4285714285714,-28,-25.4710714285714,-27.5826890549132
1:55:56 AM,771,-25.7655158730159,-27.8,-26,-25.7655158730159,-28.1390387550024
1:56:01 AM,772,-26.2588492063492,-29,-29,-26.2588492063492,-28.1837202686898
1:56:06 AM,773,-26.8838492063492,-24.2,-24,-26.8838492063492,-27.91125565457
1:56:11 AM,774,-27.6755158730159,-26.25,-26.5,-27.6755158730159,-27.5161669712372
1:56:16 AM,775,-28.3540873015873,-29.5714285714286,-29,-28.3540873015873,-27.1929762772861
1:56:21 AM,776,-28.7374206349206,-28.3333333333333,-29,-28.7374206349206,-27.1362056313111
1:56:26 AM,777,-28.9374206349206,-27,-27.5,-28.9374206349206,-27.4847522346078
1:56:31 AM,778,-29.245753968254,-28.8,-29,-29.245753968254,-28.1550138592771
1:56:36 AM,779,-29.6296825396825,-30,-29,-29.6296825396825,-29.0077634201208
1:56:41 AM,780,-29.808253968254,-29,-29,-29.808253968254,-29.9037738319409
1:56:46 AM,781,-29.980753968254,-28.2222222222222,-28,-29.980753968254,-30.7038180095395
1:56:51 AM,782,-30.230753968254,-31.6666666666667,-31,-30.230753968254,-31.2969581593111
1:56:56 AM,783,-30.7874206349206,-32.6666666666667,-31,-30.7874206349206,-31.6854136540208
1:57:01 AM,784,-31.2249206349206,-32.8333333333333,-33,-31.2249206349206,-31.8996931580263
1:57:06 AM,785,-31.7463492063492,-32.5714285714286,-32,-31.7463492063492,-31.9703053356853
1:57:11 AM,786,-32.1546825396825,-32,-32,-32.1546825396825,-31.9277588513556
1:57:16 AM,787,-32.8880158730159,-30.5,-30,-32.8880158730159,-31.8137971185255
1:57:21 AM,788,-26.7176491104791,-29.8078888021408,-28.5581287860665,-26.7176491104791,-25.8281184517223
1:57:26 AM,789,-12.8530372200512,-29.9079935677135,-28.1362752820634,-12.8530372200512,-13.447076338576
1:57:31 AM,790,7.20540204406199,-30.1275063409426,-28.0348916456593,7.20540204406199,4.01944414139464
1:57:36 AM,791,31.9572509276546,-29.7936191660526,-27.5544300345231,31.9572509276546,25.2615579086709
1:57:41 AM,792,59.902091676521,-28.233524087268,-25.9953426063233,59.902091676521,48.969379883734
1:57:46 AM,793,89.5395065364551,-24.7744131488134,-22.6580815187286,89.5395065364551,73.833024987065
1:57:51 AM,794,119.369077753251,-18.7434783949134,-16.8430989294078,119.369077753251,98.5426081391453
1:57:56 AM,795,147.890387572704,-9.46791186979234,-7.85084699602957,147.890387572704,121.788244260456
1:58:01 AM,796,173.603018240606,3.7250943823251,5.01822212373747,173.603018240606,142.260048271478
1:58:06 AM,797,195.006552002754,21.5083483172144,22.4636562722246,195.006552002754,158.648135092694
1:58:11 AM,798,210.60057110494,44.5546578906511,45.1850032917631,210.60057110494,169.642619644583
1:58:16 AM,799,218.884657792959,73.5368310584106,73.8818110246843,218.884657792959,173.933616847628
1:58:21 AM,800,218.358394312605,109.127675776268,109.253627313319,218.358394312605,170.211241622309
1:58:26 AM,43,207.521362909672,152,152,207.521362909672,157.165608889107
1:58:31 AM,44,189.221362909672,193,193,189.221362909672,138.672213523812
1:58:36 AM,45,177.121362909672,202,202,177.121362909672,131.132997227471
1:58:41 AM,46,169.471362909672,203,203,169.471362909672,132.829952086633
1:58:46 AM,48,169.946362909672,194,194,169.946362909672,153.485958426171
1:58:51 AM,49,142.661111111111,158.333333333333,154,142.661111111111,167.221801483899
1:58:56 AM,51,97.9666666666667,127,127,97.9666666666667,188.451146318656
1:59:01 AM,58,93.8166666666667,72,72,93.8166666666667,117.596415631633
1:59:06 AM,60,88.9166666666667,72,72,88.9166666666667,77.4947280640103
1:59:11 AM,62,81.4166666666667,35,35,81.4166666666667,40.1919302056701
1:59:16 AM,63,75.0666666666667,27,27,75.0666666666667,24.5715528451921
1:59:21 AM,65,66.7666666666667,23,23,66.7666666666667,3.35571711704215
1:59:26 AM,67,58.0166666666667,19,19,58.0166666666667,-1.36987830339291
1:59:31 AM,68,49.2666666666667,19,19,49.2666666666667,1.19237279460905
1:59:36 AM,70,41.0166666666667,19,19,41.0166666666667,12.0292753752624
1:59:41 AM,72,34.625,19,19,34.625,24.9657821597288
1:59:46 AM,73,29.875,22,22,29.875,30.1525385124973
1:59:51 AM,74,27.925,23,23,27.925,33.3815775771453
1:59:56 AM,75,26.075,24,24,26.075,34.0885772652551
2:00:01 AM,76,26.25,25,25,26.25,32.7620849201698
2:00:06 AM,78,27,25,25,27,27.0156829355459
2:00:11 AM,79,28.1,27,27,28.1,24.0993026985736
2:00:16 AM,80,29.5,27,27,29.5,22.1564892335386
2:00:21 AM,81,31,28,28,31,21.7582628553542
2:00:26 AM,83,32.625,29,29,32.625,24.8069980509049
2:00:31 AM,84,34.325,30.5,30.5,34.325,27.5885563907691
2:00:36 AM,85,35.875,32,32,35.875,30.7646397361119
2:00:41 AM,87,37.4,33,33,37.4,36.9695749754917
2:00:46 AM,88,39.05,35,35,39.05,39.4126245756102
2:00:51 AM,89,40.75,38.5,38.5,40.75,41.39699835318
2:00:56 AM,90,42.4,42,42,42.4,43.0676003309799
2:01:01 AM,91,44.1333333333333,45,45,44.1333333333333,44.569334531789
2:01:06 AM,92,46.1833333333333,47,47,46.1833333333333,46.0471049783861
2:01:11 AM,93,48.2833333333333,49,49,48.2833333333333,47.6181972464019
2:01:16 AM,94,50.4833333333333,51.5,51.5,50.4833333333333,49.2894231228748
2:01:21 AM,95,52.7083333333333,53,53,52.7083333333333,51.0399759476948
2:01:26 AM,96,55.1083333333333,53,53,55.1083333333333,52.849049060752
2:01:31 AM,97,57.7083333333333,53.5,53.5,57.7083333333333,54.6958358019365
2:01:36 AM,98,60.5083333333333,57,55,60.5083333333333,56.5595295111385
2:01:41 AM,99,63.3333333333333,59,59,63.3333333333333,58.4226471335588
