date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:01:58 AM,122,338.265539993775,295.5,295.5,338.265539993775,330.830004833435
1:02:01 AM,123,365.465539993775,390.142857142857,373,365.465539993775,387.139729556132
1:02:04 AM,124,391.665539993775,494,494,391.665539993775,439.687034135867
1:02:07 AM,125,416.176651104886,460.4,465,416.176651104886,482.548613433104
1:02:10 AM,126,438.60998443822,509.142857142857,505,438.60998443822,511.327599896075
1:02:13 AM,127,458.943317771553,530.611111111111,534.5,458.943317771553,527.7328763241
1:02:16 AM,128,476.943317771553,516.352941176471,514.5,476.943317771553,534.999763104269
1:02:19 AM,129,492.276651104886,545,545,492.276651104886,536.363580623672
1:02:22 AM,130,504.493317771553,542,542,504.493317771553,535.059649269399
1:02:25 AM,131,509.528238406474,537,537,509.528238406474,533.583764481386
1:02:28 AM,132,505.752480830716,532,532,505.752480830716,531.473621910952
1:02:31 AM,133,503.709147497383,526,526,503.709147497383,527.52739226226
1:02:34 AM,134,496.28802948496,514.5,514.5,496.28802948496,520.543246239474
1:02:37 AM,135,486.913955410886,500.5,500.5,486.913955410886,509.319354546758
1:02:40 AM,136,478.912648221344,491,491,478.912648221344,493.227571600804
1:02:43 AM,137,469.445981554677,478.75,478.5,469.445981554677,473.934486668418
1:02:46 AM,138,460.345981554677,465.666666666667,466,460.345981554677,453.680372728935
1:02:49 AM,139,451.579314888011,437.363636363636,446,451.579314888011,434.705502761691
1:02:52 AM,140,442.845981554677,429.75,436,442.845981554677,419.25014974602
1:02:55 AM,141,433.829314888011,397.826086956522,395,433.829314888011,408.98401004308
1:02:58 AM,143,425.040425999122,390,390,425.040425999122,400.998353511015
1:03:01 AM,145,416.740425999122,396.333333333333,396,416.740425999122,401.853615945856
1:03:04 AM,146,408.607092665788,403,403,408.607092665788,402.638624951548
1:03:07 AM,147,400.857092665788,405.5,405.5,400.857092665788,402.084303509784
1:03:10 AM,148,394.272965681661,405.5,405.5,394.272965681661,399.33016195409
1:03:13 AM,149,390.675389924086,401,401,390.675389924086,394.806498870996
1:03:16 AM,150,386.092056590752,390.75,390.5,386.092056590752,389.266309910285
1:03:19 AM,151,383.570317460317,382.666666666667,383,383.570317460317,383.46259072174
1:03:22 AM,152,381.59253968254,376,376,381.59253968254,378.148336955143
1:03:25 AM,153,379.370317460317,369,369.5,379.370317460317,373.915166698697
1:03:28 AM,154,376.903650793651,362.5,362.5,376.903650793651,370.709187794278
1:03:31 AM,155,374.536984126984,366.904761904762,369,374.536984126984,368.315130522179
1:03:34 AM,156,372.470317460318,383.4,384.5,372.470317460318,366.517725162697
1:03:37 AM,157,371.070317460318,361,361,371.070317460318,365.101701996125
1:03:40 AM,159,370.386984126984,360,360,370.386984126984,363.011047149455
1:03:43 AM,161,370.34253968254,360.333333333333,360,370.34253968254,362.612627157334
1:03:46 AM,162,371.075873015873,363,363,371.075873015873,363.369188032271
1:03:49 AM,163,372.675873015873,366,366,372.675873015873,364.934226981493
1:03:52 AM,164,376.049947089947,370,370,376.049947089947,367.436217125217
1:03:55 AM,165,380.866962962963,374.5,374.5,380.866962962963,370.980268117505
1:03:58 AM,166,385.840296296296,380,380.5,385.840296296296,375.578035747807
1:04:01 AM,167,392.506962962963,380.5,380.5,392.506962962963,381.217812339416
1:04:04 AM,168,399.440296296296,382,382,399.440296296296,387.887890215629
1:04:07 AM,169,406.751407407407,387,387,406.751407407407,395.576561699739
1:04:10 AM,170,414.284740740741,393,393.5,414.284740740741,404.219971311018
1:04:13 AM,171,422.084740740741,413.111111111111,393,422.084740740741,413.545672352649
1:04:16 AM,172,430.418074074074,439.16,449,430.418074074074,423.229070323787
1:04:19 AM,174,439.962518518518,458,458,439.962518518518,442.37057905122
1:04:22 AM,177,450.695851851852,461,461,450.695851851852,465.650706592623
1:04:25 AM,178,462.195851851852,464,464,462.195851851852,470.890310485915
1:04:28 AM,179,474.262518518519,470,470,474.262518518519,475.574502979576
1:04:31 AM,180,486.662518518518,476,476,486.662518518518,480.73774274952
1:04:34 AM,181,499.742518518519,483,483,499.742518518519,487.41448847166
1:04:37 AM,182,517.085111111111,495,495,517.085111111111,496.639198821911
1:04:40 AM,183,535.083968253968,517.666666666667,518,535.083968253968,509.237166188549
1:04:43 AM,184,553.46619047619,541,541,553.46619047619,525.197017809308
1:04:46 AM,185,567.915313283208,553,553,567.915313283208,544.298214634283
1:04:49 AM,186,590.759757727653,563,563,590.759757727653,566.32021761357
1:04:52 AM,187,620.293091060986,573,573,620.293091060986,591.042487697264
1:04:55 AM,188,650.559757727652,589.2,589,650.559757727652,618.286134716957
1:04:58 AM,189,681.559757727652,673.25,606,681.559757727652,648.038864030228
1:05:01 AM,190,713.226424394319,709.142857142857,619,713.226424394319,680.330029876151
1:05:04 AM,191,746.648646616541,733.733333333333,764,746.648646616541,715.188986493799
1:05:07 AM,192,782.648646616541,677.736842105263,661,782.648646616541,752.645088122246
1:05:10 AM,193,820.848646616541,806.666666666667,860,820.848646616541,792.561187663209
1:05:13 AM,195,861.093091060986,913,913,861.093091060986,876.394269354419
1:05:16 AM,196,902.126424394319,930,930,902.126424394319,918.371943934498
1:05:19 AM,197,942.890868838764,948,948,942.890868838764,959.097502624116
1:05:22 AM,198,988.12753550543,970,970,988.12753550543,997.601291638188
1:05:25 AM,199,1029.05667836257,1019,1019,1029.05667836257,1033.49356833147
1:05:28 AM,200,1080.60778947368,1081,1081,1080.60778947368,1068.70423461804
1:05:31 AM,201,1138.95866666667,1126,1126,1138.95866666667,1105.74310355184
1:05:34 AM,202,1189.64755555556,1166.66666666667,1168,1189.64755555556,1147.11998818678
1:05:37 AM,203,1235.11422222222,1188.5,1188.5,1235.11422222222,1195.3447015768
1:05:40 AM,204,1281.58088888889,1200.66666666667,1201,1281.58088888889,1251.86505693393
1:05:43 AM,205,1329.18088888889,1351.8,1239,1329.18088888889,1313.88086810262
1:05:46 AM,206,1378.61422222222,1323.08,1290,1378.61422222222,1377.52994908545
1:05:49 AM,207,1448.52533333333,1507,1507,1448.52533333333,1438.95011388496
1:05:52 AM,210,1500.92533333333,1553,1553,1500.92533333333,1571.21525120928
1:05:55 AM,211,1565.70628571429,1567,1567,1565.70628571429,1587.87472599316
1:05:58 AM,212,1642.09041269841,1595,1595,1642.09041269841,1599.65536275843
1:06:01 AM,213,1725.4599779158,1627,1627,1725.4599779158,1619.3559836595
1:06:04 AM,214,1839.01553347136,1662,1662,1839.01553347136,1659.77541085081
1:06:07 AM,215,1948.62886680469,1711.5,1711.5,1948.62886680469,1733.71246648679
1:06:10 AM,216,2068.45686680469,2067.66666666667,1814,2068.45686680469,1849.92561855139
1:06:13 AM,217,2184.19020013803,1867,1867,2184.19020013803,2001.01191834667
1:06:16 AM,218,2301.40686680469,2097.71428571429,2009,2301.40686680469,2175.5280630042
1:06:19 AM,219,2418.54020013803,2312.42857142857,2189,2418.54020013803,2362.03074965554
1:06:22 AM,220,2554.63279273062,2439.04347826087,2474,2554.63279273062,2549.07667543226
1:06:25 AM,221,2739.16612606395,2904,2904,2739.16612606395,2727.81249512519
1:06:28 AM,222,2916.69945939728,2996,2996,2916.69945939728,2899.74469416221
1:06:31 AM,223,3092.93279273062,3120.5,3120.5,3092.93279273062,3068.96971563043
1:06:34 AM,224,3229.88834828617,3243,3243,3229.88834828617,3239.584002617
1:06:37 AM,225,3403.15501495284,3311.25,3315,3403.15501495284,3415.68399820903
1:06:40 AM,226,3561.90739590522,3324,3324,3561.90739590522,3599.39944874108
1:06:43 AM,227,3705.94549114332,3636.38888888889,3568.5,3705.94549114332,3784.99331353746
1:06:46 AM,228,3840.54259259259,4395,4395,3840.54259259259,3964.76185516991
1:06:49 AM,229,3940.54259259259,4325,4325,3940.54259259259,4131.00133621015
1:06:52 AM,230,4029.80925925926,4355,4355,4029.80925925926,4276.00801922994
1:06:55 AM,231,4110.40925925926,4122,4122,4110.40925925926,4393.22472154594
1:06:58 AM,233,4234.47592592593,4466,4466,4234.47592592593,4537.55088399733
1:07:01 AM,235,4324.19259259259,4479,4479,4324.19259259259,4556.23799715049
1:07:04 AM,236,4483.18992592593,4473,4473,4483.18992592593,4516.4058878437
1:07:07 AM,237,4651.31784615385,4458,4458,4651.31784615385,4442.69078933654
1:07:10 AM,238,4894.11784615384,4404,4405,4894.11784615384,4346.16345501672
1:07:13 AM,239,5209.89562393162,4335,4335,5209.89562393162,4285.47528765742
1:07:16 AM,240,5597.39562393162,4329.5,4329.5,5597.39562393162,4331.17285237817
1:07:19 AM,241,6058.86229059829,5104,4449,6058.86229059829,4553.80271429847
1:07:22 AM,242,6516.79562393162,4657,4653,6516.79562393162,5023.91143853785
1:07:25 AM,243,6986.01784615385,5708.96,5793,6986.01784615385,5781.89081502614
1:07:28 AM,244,7468.63117948718,6158.30769230769,5727,7468.63117948718,6747.51353293441
1:07:31 AM,245,8005.18951282051,8037,8037,8005.18951282051,7810.39750624406
1:07:34 AM,246,8583.55247578348,9061.66666666667,9080.5,8583.55247578348,8860.1606489365
1:07:37 AM,247,9224.58580911681,10167.5,10167.5,9224.58580911681,9786.42087499306
1:07:40 AM,249,9856.12580911681,11044,11044,9856.12580911681,11045.3595970017
1:07:43 AM,250,10496.8258091168,11335,11335,10496.8258091168,11457.650046248
1:07:46 AM,251,11202.4258091168,11517.3333333333,11525,11202.4258091168,11796.4338035082
1:07:49 AM,252,11871.8284757835,11712.2,11607,11871.8284757835,12115.1703056717
1:07:52 AM,253,12544.0746296296,12506.375,12378.5,12544.0746296296,12467.3189896281
1:07:55 AM,254,13175.3946296296,13079.4444444444,12993,13175.3946296296,12893.9565528237
1:07:58 AM,255,13749.1768518519,13950.5,13782,13749.1768518519,13386.6287349324
1:08:01 AM,256,14292.7657407407,13802.6,13771,14292.7657407407,13924.4985361854
1:08:04 AM,257,14790.8842592593,14714.5,14714.5,14790.8842592593,14486.7289568134
1:08:07 AM,259,15346.1509259259,15241,15241,15346.1509259259,15600.9236571186
1:08:10 AM,260,15919.562037037,15750,15751.5,15919.562037037,16115.7885967287
1:08:13 AM,261,16524.0375925926,16242,16242,16524.0375925926,16599.1141134639
1:08:16 AM,262,17101.4125925926,17506.8,16795,17101.4125925926,17057.5111643813
1:08:19 AM,263,17643.8940740741,17668.4,17406,17643.8940740741,17497.5907065382
